header_count,ua_entropy,missing_headers,referer_flag,avg_interarrival,endpoint_diversity,burst_score,form_submission_rate,ja3_hash_similarity,ja3_entropy,ASN_score,geo_distance,ip_reputation_score,vt_flag,shodan_hosting_type,honeypot_triggered,trap_depth,fake_endpoint_interaction,total_risk_score,anomaly_score,avg_session_length,label
3.3888570632991115,4.778246763728357,1.021808660847221,1.061580491682852,1.030403087377526,2.5014491187418875,0.2842850312811372,0.07910602741118772,0.605697172408462,3.8191422035492724,0.1543077807763593,207.38927358355198,11.87765577252156,0.0304177152190621,0.12495482050795031,0.0,0.0,0.0,0.0,-0.06780292038985654,91.29922969308926,0
5.864492330126358,2.1275618003028685,-0.03767630243810513,-0.04608586251582835,1.0369169986276527,4.347370523168438,0.34119278443971224,0.23559741523222985,0.326193155057539,3.612226514602802,0.7020945054322945,348.1605228291286,24.949602348619248,-0.028924770862363693,0.951609014793191,0.0,1.17808060174789,0.005363603761608503,0.6757918793433925,0.35552543103275486,57.8788124523879,1
17.23345330212574,3.0234698915194826,-0.11083660471680976,0.9714696202986028,1.61091346389567,2.2420636097516082,-0.06846734467142515,0.3123000248172778,0.91645490936897,4.093325399847952,0.47717266385812307,72.09253101791096,24.778199354835117,0.009566148727644249,1.791540945300503,0.0,0.0,0.0,0.04080713822717974,-0.0114264274525668,520.050377704666,0
14.445222585311491,4.4712885593522484,0.0047912092421539525,1.0887437551312216,1.2555293749738836,1.8461120196725183,0.21318901397229612,0.32222204495287327,0.4579273381880144,3.5632840478391623,0.036100849423179454,75.0264535310422,17.64678204600159,-0.013840504691052191,-0.017160991034482962,0.007777959067666856,0.08496816777085496,0.002955919315274814,0.03412730409439017,0.2205481057910425,133.84755017032606,0
12.03107130527975,4.2209914704067035,-0.08856173588736156,0.993420592134242,0.6898843489715389,16.967327049246457,0.5227742432136878,0.32130612002489467,0.6754952718293461,2.4916072795854562,0.3756082159163217,978.3502445269902,75.67488276055215,-0.013556957897010165,1.0299831203290872,0.0,0.8813771948305752,0.0,0.5392910787410571,0.36253360550475,413.62167692669783,2
12.237056474940264,3.957050316553838,0.2224821858789897,1.0185652427045542,0.4234493980967623,3.0860017086723026,-0.11779626147957109,0.4264617855582384,0.7407987768116787,3.52162074248372,0.15879988289154226,91.39437073688369,21.941091103446187,0.0169429701030825,-0.08000932762949017,0.0,0.0,0.0,0.0,0.16261810721383196,56.069778304264574,0
8.87451200302351,4.765816228313308,-0.04165378422970162,1.0516038310604185,1.230632943045208,3.3303980923204426,0.3234674644939993,0.054698422411160914,0.6131717959595673,3.941075476957419,0.2761711319142816,110.04987545327822,11.5265595748251,0.0350257784085519,-0.02661830285520586,0.03325343196692533,0.04587682340459235,0.0,0.09678975168392853,0.36348068099594116,146.35859051771655,0
18.521598012767456,3.9802517954784182,-0.00011513979822657781,0.13886465343418358,2.0140047434742,2.4979056448053445,-0.008968387204021336,0.22120376788684915,0.7918657395068828,3.1444190943291934,0.05045845353060317,-20.838321576074257,9.446711067648225,-0.025359535562036347,0.1845639424380986,0.0,0.0,0.0,0.09245697447688508,0.016040550834618403,90.079275579242,0
15.190539404049192,4.695737461191923,-0.08458014018091793,0.9161170226588412,0.6600300607098767,1.54739383421672,0.2540985763515008,0.15493381157330127,0.6064583561180592,3.7438996540359866,0.08773617264204937,73.57643901699524,-1.022885110985426,0.029603177767637694,1.1734832531860286,0.0,0.0,0.0,0.0,0.02206801162590867,124.6451228093128,0
15.237457400603029,4.0808438869785295,-0.01608687857252915,0.8172636588674431,1.7981359560240127,4.389414385590383,0.09281309022731167,0.10167524925431361,0.7172922713436307,4.100787379434412,0.2275915730466671,58.1501550037495,15.08152419594105,0.02027332028948391,0.05199697577052315,0.0,0.0,0.0,0.10200447507021375,0.014284716351545889,62.39869659118171,0
15.543146311225357,3.6712186145471493,0.09351437285676377,1.0144049889739368,1.4870977872733822,4.180958790730335,0.3941965067748977,0.29369382924106446,0.5665986449322711,2.472583344490896,0.37899177042405674,117.3002601311533,25.98517634283854,0.005080280041955474,-0.0917102629991611,0.0,0.0,0.0,0.0,0.10609435035267081,344.6118975578708,0
19.201298916980136,4.341123666450616,0.022909001947183604,0.8135188521948263,1.7744372315167136,0.026468056019105624,0.06188460366335127,0.10592818041737403,0.5100012614711539,3.276477641776268,0.3040302473286374,221.59155465210657,28.026207768299862,-0.06090379115481822,0.9967210128849495,0.005452020643670868,0.0,0.012872989669701903,0.04729534591134965,-0.08291518727539521,21.405183246582148,0
15.665320746680838,1.768720212161273,-0.05811504214430992,1.0348737714321339,1.7713960356881033,2.170569466140979,0.022316259207594065,0.19648790835027433,0.8087238948561034,4.3729827915206965,0.47750634502931144,76.68711342093854,0.26439510572845126,0.03654956241437208,1.015355956995377,0.0,0.0,0.02060801865237744,0.2305259053115734,-0.08530140673580919,163.86811964173242,0
18.546277572390025,3.4217575946388163,1.1875758190842285,1.0740953554680222,0.7180955910778574,4.039834188644836,0.07130935584561988,0.09676817181161936,0.7646640116035154,3.4356668899759715,0.010379131601842685,144.4000414921627,-3.0612505787815483,-0.03055267949048881,-0.1891945735360325,0.019917365353059185,0.10157613862057889,0.0,0.14912958951683974,-0.07961737400090824,424.08782928064534,0
16.571972251019307,3.4566484675063864,-0.06695751022505132,0.9913634609407471,0.08255724849070148,0.675478325907346,0.14903178827009866,0.09002779127107409,0.9181974184555459,2.9688852673884245,0.20507174212139895,29.047908633262594,0.3332088964410165,0.0014193366033575343,-0.09079613461297802,0.03254271418615419,0.0,0.02032099493770983,0.03369416414467795,-0.00582368648458037,212.3406332502244,0
13.937892164421534,4.77220136876678,-0.04378428404666776,1.051508471525601,1.3877649555974483,2.56195318910473,0.2894093609533165,0.2208223772193655,0.2574921816085653,3.914871536444219,0.2897390459219003,101.56814906056306,11.171688771730409,-0.0423591560070425,0.013433015098561216,0.0,0.0,0.0,0.07892705241022373,0.05970187584417304,283.8828311424912,0
11.87465234967564,2.4786269247085446,0.10783666856924506,-0.04830538027625712,0.7044828843399427,4.3549692998377365,0.5864259615931697,0.40674931549426263,0.33787037859182184,2.3143612882088664,0.7949249388052253,1389.2132930424011,40.593475547182074,-0.02628590996401555,2.00725125842354,0.01348102333411636,0.043838309181517,0.015291488039562692,0.5035628149202697,0.24737868109024058,67.40124165697208,1
8.978170799928261,1.55970428056941,-0.17618767905378407,0.012946877378949862,0.4370318145915868,11.921512714196307,0.05912630433105638,0.12376332198473891,0.35022726191343684,1.7816908156413274,0.8326317143902306,215.68753215629613,73.27646281964628,1.0402306674067805,1.1029953121383431,0.0,2.267273718702443,0.0,0.0,0.24631680578697732,54.237061102092994,1
10.920198572582295,4.197782618567678,-0.06137136240753784,0.9366324196342446,0.8683157768307854,3.4062064526831417,-0.07041692705652502,0.04734904411921446,0.6441300483389941,3.646338972901293,0.061702892432719265,42.27647608677144,-1.13778412331075,0.011664881672885144,0.05254302536129467,0.0,0.3279640910314298,0.0,0.088396309650363,0.21388816373180908,120.42761074328163,0
17.46184004856622,3.692224309076064,-0.0790323461675716,0.16415641590080268,1.4801148706832326,3.764517697784584,0.34037172258276355,0.12180036614519164,0.8160815620518503,3.5977183786815106,0.28490998453257754,41.01398323720662,9.068965083546741,-0.0001346254591883653,0.8711717067571086,0.0,0.0,0.027147299089825657,0.0,0.3611852144604451,47.331107304932324,0
16.589876083436288,3.451521101308126,-0.003712234227400254,1.0070432783901897,1.9516792712340327,5.594819116504137,0.08546038898483,0.18622116955488985,0.667145992391617,4.06265615046681,0.2992700565684074,-4.675687371819819,12.49842058350638,-0.039949521234889415,0.8740103419975902,0.009570953153528163,0.26118571718784966,0.003614024042023769,0.06919623077093226,-0.041055324839231556,313.2861047333878,0
8.875970994412084,3.9841839595614985,-0.1775825324200051,-0.12241606831938745,-0.029402574981933244,9.336734713591275,0.5442413644889846,0.2490829276610668,0.1911606307041274,2.254906165848704,0.5515062394672886,199.67963677659878,35.968670290084916,0.03307369265023805,1.137974578910253,0.016128400173734778,0.0,0.02857299041191786,0.562881905753375,0.42122073261132864,26.282381196644867,1
16.089682208936615,4.005912407752427,0.0026761272349673506,0.9509881700335111,0.9740699696845254,5.164072177034208,0.17630414955699436,0.22004484320888912,0.9156345225350354,3.5103392651014875,0.09697997025502135,227.52800611309905,8.482036669803781,0.014020385729070925,0.014210133921445258,0.019181839915404786,0.0,0.0,0.12682324016378696,0.051733902521740545,78.46026587198301,0
9.960520099816623,1.4911019965722436,1.0566676127896708,1.0422556132692353,0.4119709418456947,4.365174052034211,0.41181605484134687,0.13589588023684634,0.2154822178412282,2.150578849807467,0.40156201771838507,523.686758518689,45.532414197236626,1.0146614777899658,-0.15621567838264638,0.0,0.0,0.0039369142768999055,0.17922511464375446,0.40112297799481855,30.974561524023372,1
8.504178133268343,4.438093935332075,-0.06504869049742441,1.0208219614507799,1.5725703458207192,4.224115038252294,0.1132373246751168,0.10335901561252604,0.12615696057791273,3.235790851442933,0.18163136075970457,75.9631824111587,7.9436343741026185,-0.0152988377466731,-0.21430982327156387,0.014965211789448053,0.0,0.015940202839339772,0.042332150610369025,0.21595312075558498,485.4543614236503,0
14.733293809984847,3.536594734484768,0.016985819923128847,0.9662438086854561,1.566486411992069,1.7110099392458296,-0.03233454798580335,0.1606875668758569,0.5469740336297604,4.207505328737149,0.19482374245896,19.697766227440283,22.277792051375535,0.01644629541886258,2.056149488865033,0.030725233760840364,0.0,0.0,0.08870742612595617,0.0612773620948481,165.34521540090427,0
15.560243086330154,2.2588740381847243,0.09855308650807924,0.8853978156155966,1.1719590594332208,12.209587433267764,0.2705453322962674,0.09685337946943692,0.6149634345727903,1.4015078730622612,0.5681508009458038,373.45961764393843,85.35782926473277,-0.007353980919883437,2.025442215008873,0.0,0.17538677745544629,0.0,0.5109125118488342,0.18355070318493538,259.3750293408508,0
15.71497674146112,4.323179565210269,0.0028805284388214235,1.0179315384612253,0.29926551861307604,1.2911675777381078,0.10490864504441848,0.17479914457799428,0.9847357351627594,3.3521348370094595,0.07137547282828091,106.494430835177,6.052413556075812,-0.04972541768864564,0.09044976564330166,0.0,0.0,0.0,0.011173194954566711,0.023453000957762454,146.05751517212866,0
15.840159003365878,3.9084013934982185,0.03821859504373891,1.0019541792699331,0.9502176279906179,1.9250023596767059,0.060500969605091895,0.061164398375187196,0.9439102500553376,3.7859959606155664,0.09424525334424148,10.505393890555135,28.049937779655842,0.014634846589030364,0.13053980418447464,0.009902136209085267,0.0,0.0,0.12087865374850766,0.01655097934807532,103.62492919234029,0
16.051862628358624,3.374626861586975,-0.09050546064761486,0.9930426987529347,0.6750313651501557,12.219320249564278,0.5415023726290271,0.031469684100625714,0.5522468820727838,2.9368847577035937,0.785432811799055,3185.7658366071905,42.56346850014085,-0.009094057605072078,1.0419662145483002,0.0,4.100517859500198,0.0,0.2046662529708552,0.5383209036962425,38.84947325403205,2
10.534576067835593,3.279820864703039,0.08385029640757419,0.9571287515176202,0.4712072372891806,15.570974709380412,0.4903532532416798,0.03540143753068886,0.3657163289710067,2.5191951112285915,0.5096925929148988,147.20672924708958,14.145363331642066,-0.013181846163916532,1.9775807045273772,0.023467382538925538,2.884830424431319,0.027896628952573804,0.34182940392293376,0.23967236622852467,29.74120376019753,2
9.70646423525987,3.9990506326231796,0.020500487676500284,0.9474637269730842,0.45344320417222955,2.854686363494519,-0.020843586116879587,0.22676045782531618,0.5083962799298435,3.8582158704392375,0.25942788521920096,178.91608948392843,17.08293844831824,-0.03327724615298468,-0.033571321774526056,0.0,0.0,0.014157193105874911,0.11626547713069209,-0.0002488567608052751,19.20333896677584,0
15.875418327502596,6.004960294253516,-0.117487437210031,1.0065047384567307,0.7283678987678408,4.52674035930488,-0.1506087599018633,0.18477049156623754,0.8784478105347887,3.13675663977226,0.025700919616589886,86.34574397831375,17.644631817558448,0.03486927397262791,0.15346253591920397,0.019104161162987965,0.0,0.0,0.0,0.08442504159203382,468.1558585868932,0
14.779249296816593,1.7262485970600983,-0.06163215288202513,1.0509723448018586,1.3051961977709816,1.8282935681749393,-0.18478624137799887,0.11400301124854767,0.5352598180199228,4.33606354121536,0.48835867170740677,68.33536003543647,17.109837254759945,0.05615778891362876,-0.029773948332896184,0.024904067991488386,0.055207846245041756,0.0011784706727992066,0.04306150997186524,0.48952142348064,46.946438220469176,0
13.687050464904468,4.8534193319360215,-0.003914547458967738,1.1636078993955692,2.5217658185867893,2.723102227690961,-0.04751288595172408,0.15881935000676473,0.7667522562190288,3.881471330691059,0.25024266517313065,169.25354971220779,13.700150771396002,0.009762377292900384,1.0194426445977216,0.0,0.0,0.0,0.08658996044175263,0.07759323362876908,120.73867844631164,0
12.391050346019508,0.9870323851814,1.9930435268350417,0.07934346741102077,0.2424363031139357,13.527530793282471,0.6529423373347398,-0.012006673024875502,0.6695651702419642,2.451351777569112,0.2537703024289688,715.360724487899,28.476141188126473,-0.004258143036810292,0.9037870252201897,0.0,0.04861820334813065,0.004126398213248678,0.4870232981230079,0.3883801981340608,122.02979918840116,1
5.198721756851789,1.730265155132598,0.08080470257148813,-0.0513357830118922,0.23587461724271974,7.19283823652263,0.7517461263165693,0.008258373331936662,0.4317289433261871,1.664988488828036,0.47681851430545674,1014.454929028343,44.121355470783186,0.014278267653382599,1.0890933944427936,0.0,2.1430496705728013,0.0,0.7167731604633647,0.3534616854796197,9.719046071224472,1
14.326857968128,3.432291590158253,-0.13096373369927383,0.9400201132171485,1.9195024834018248,3.4096575411906214,0.06275673968730808,0.10858029562199747,0.6751835626787738,4.303709842572677,0.24921414874826928,12.962731096773684,10.399287494338125,0.0008964290689255893,-0.11350269062049438,0.0,0.0,0.01119709219476166,0.06850812172921686,-0.01578202479614007,36.84860035744772,0
2.8581200260485344,1.486093443780558,0.13070680862242035,0.9677934746693755,0.2129944832426927,2.5083786201574867,0.7286819099809344,0.05774038737571416,0.48782727265984316,2.7752515521181786,0.4559509707305491,204.33100456726336,13.996231993206324,0.010196965350535653,0.9894787033865527,0.0,1.9098880242994951,0.0,0.31445068674176535,0.5019634644529853,15.514375199587922,1
19.455359508618606,4.115076761488337,-0.060394071878443124,0.8979074553896506,0.36479709118780784,0.4305643515542823,0.03154717871396496,0.20774492913657586,0.7291708918486689,4.248663961748669,0.07074899708326333,27.12059076721074,-3.0010818907019687,-0.014278462232262654,-0.0983831765131025,0.0,0.0,0.0,0.04898046366663904,0.3091965197644356,18.301214710819764,0
12.917648365925515,4.3349915952498685,-0.18037176268043148,-0.07305171118352367,0.9384534410305292,-1.02625487221129,0.0026784611492814067,0.27001687845988787,0.9123358250751408,2.8519614228831647,0.3562178531816788,-18.04445115567374,13.228349061195948,0.0449103535560329,0.014075002407164514,0.028602237704919833,0.0,0.016906310995169763,0.02911944870866053,0.2086316505561438,247.09865066829065,0
